[23:10:37] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[548]	train-auc:0.95859	test-auc:0.90719
[549]	train-auc:0.95865	test-auc:0.90725
[550]	train-auc:0.95871	test-auc:0.90727
[551]	train-auc:0.95884	test-auc:0.90738
[552]	train-auc:0.95888	test-auc:0.90713
[553]	train-auc:0.95896	test-auc:0.90727
[554]	train-auc:0.95906	test-auc:0.90742
[555]	train-auc:0.95916	test-auc:0.90758
[556]	train-auc:0.95923	test-auc:0.90740
[557]	train-auc:0.95930	test-auc:0.90741
[558]	train-auc:0.95938	test-auc:0.90750
[559]	train-auc:0.95953	test-auc:0.90750
[560]	train-auc:0.95961	test-auc:0.90763
[561]	train-auc:0.95968	test-auc:0.90776
[562]	train-auc:0.95976	test-auc:0.90789
[563]	train-auc:0.95986	test-auc:0.90794
[564]	train-auc:0.95989	test-auc:0.90798
[565]	train-auc:0.95998	test-auc:0.90809
[566]	train-auc:0.96005	test-auc:0.90821
[567]	train-auc:0.96012	test-auc:0.90830
[568]	train-auc:0.96018	test-auc:0.90840
[569]	train-auc:0.96025	test-auc:0.90844
[570]	train-auc:0.96030	test-auc:0.90852
[571]	train-auc:0.96043	test-auc:0.90867
[572]	train-auc:0.96048	test-auc:0.90879
[573]	train-auc:0.96057	test-auc:0.90892
[574]	train-auc:0.96065	test-auc:0.90905
[575]	train-auc:0.96076	test-auc:0.90922
[576]	train-auc:0.96085	test-auc:0.90932
[577]	train-auc:0.96095	test-auc:0.90941
[578]	train-auc:0.96103	test-auc:0.90929
[579]	train-auc:0.96111	test-auc:0.90936
[580]	train-auc:0.96118	test-auc:0.90948
[581]	train-auc:0.96124	test-auc:0.90947
[582]	train-auc:0.96133	test-auc:0.90958
[583]	train-auc:0.96142	test-auc:0.90971
[584]	train-auc:0.96149	test-auc:0.90978
[585]	train-auc:0.96153	test-auc:0.90987
[586]	train-auc:0.96157	test-auc:0.90990
[587]	train-auc:0.96168	test-auc:0.90990
[588]	train-auc:0.96174	test-auc:0.90997
[589]	train-auc:0.96185	test-auc:0.91019
[590]	train-auc:0.96194	test-auc:0.91019
[591]	train-auc:0.96201	test-auc:0.91031
[592]	train-auc:0.96208	test-auc:0.91038
[593]	train-auc:0.96215	test-auc:0.91046
[594]	train-auc:0.96225	test-auc:0.91061
[595]	train-auc:0.96233	test-auc:0.91077
[596]	train-auc:0.96240	test-auc:0.91078
[597]	train-auc:0.96250	test-auc:0.91077
[598]	train-auc:0.96256	test-auc:0.91083
[599]	train-auc:0.96264	test-auc:0.91097
[600]	train-auc:0.96268	test-auc:0.91103
[601]	train-auc:0.96274	test-auc:0.91104
[602]	train-auc:0.96284	test-auc:0.91114
[603]	train-auc:0.96295	test-auc:0.91130
[604]	train-auc:0.96301	test-auc:0.91132
[605]	train-auc:0.96311	test-auc:0.91148
[606]	train-auc:0.96316	test-auc:0.91146
[607]	train-auc:0.96326	test-auc:0.91151
[608]	train-auc:0.96332	test-auc:0.91157
[609]	train-auc:0.96338	test-auc:0.91122
[610]	train-auc:0.96348	test-auc:0.91138
[611]	train-auc:0.96356	test-auc:0.91133
[612]	train-auc:0.96360	test-auc:0.91133
[613]	train-auc:0.96372	test-auc:0.91147
[614]	train-auc:0.96379	test-auc:0.91155
[615]	train-auc:0.96384	test-auc:0.91141
[616]	train-auc:0.96392	test-auc:0.91148
[617]	train-auc:0.96402	test-auc:0.91165
[618]	train-auc:0.96410	test-auc:0.91139
[619]	train-auc:0.96416	test-auc:0.91119
[620]	train-auc:0.96423	test-auc:0.91127
[621]	train-auc:0.96428	test-auc:0.91139
[622]	train-auc:0.96432	test-auc:0.91147
[623]	train-auc:0.96434	test-auc:0.91152
[624]	train-auc:0.96436	test-auc:0.91156
[625]	train-auc:0.96445	test-auc:0.91170
[626]	train-auc:0.96446	test-auc:0.91173
[627]	train-auc:0.96452	test-auc:0.91164
[628]	train-auc:0.96454	test-auc:0.91169
[629]	train-auc:0.96456	test-auc:0.91175
[630]	train-auc:0.96466	test-auc:0.91178
[631]	train-auc:0.96471	test-auc:0.91186
[632]	train-auc:0.96480	test-auc:0.91199
[633]	train-auc:0.96487	test-auc:0.91210
[634]	train-auc:0.96498	test-auc:0.91225
[635]	train-auc:0.96502	test-auc:0.91231
[636]	train-auc:0.96502	test-auc:0.91233
[637]	train-auc:0.96510	test-auc:0.91246
[638]	train-auc:0.96518	test-auc:0.91261
[639]	train-auc:0.96525	test-auc:0.91273
[640]	train-auc:0.96532	test-auc:0.91285
[641]	train-auc:0.96544	test-auc:0.91301
[642]	train-auc:0.96558	test-auc:0.91301
[643]	train-auc:0.96571	test-auc:0.91322
[644]	train-auc:0.96578	test-auc:0.91333
[645]	train-auc:0.96581	test-auc:0.91338
[646]	train-auc:0.96589	test-auc:0.91349
[647]	train-auc:0.96594	test-auc:0.91358
[648]	train-auc:0.96598	test-auc:0.91367
[649]	train-auc:0.96607	test-auc:0.91362
[650]	train-auc:0.96609	test-auc:0.91366
[651]	train-auc:0.96616	test-auc:0.91373
[652]	train-auc:0.96623	test-auc:0.91381
[653]	train-auc:0.96634	test-auc:0.91391
[654]	train-auc:0.96644	test-auc:0.91390
[655]	train-auc:0.96652	test-auc:0.91412
[656]	train-auc:0.96665	test-auc:0.91429
[657]	train-auc:0.96671	test-auc:0.91441
[658]	train-auc:0.96673	test-auc:0.91427
[659]	train-auc:0.96684	test-auc:0.91433
[660]	train-auc:0.96694	test-auc:0.91437
[661]	train-auc:0.96702	test-auc:0.91454
[662]	train-auc:0.96710	test-auc:0.91463
[663]	train-auc:0.96713	test-auc:0.91470
[664]	train-auc:0.96720	test-auc:0.91484
[665]	train-auc:0.96728	test-auc:0.91496
[666]	train-auc:0.96735	test-auc:0.91506
[667]	train-auc:0.96738	test-auc:0.91510
[668]	train-auc:0.96742	test-auc:0.91513
[669]	train-auc:0.96747	test-auc:0.91521
[670]	train-auc:0.96755	test-auc:0.91529
[671]	train-auc:0.96760	test-auc:0.91540
[672]	train-auc:0.96766	test-auc:0.91550
[673]	train-auc:0.96772	test-auc:0.91558
[674]	train-auc:0.96779	test-auc:0.91567
[675]	train-auc:0.96786	test-auc:0.91576
[676]	train-auc:0.96793	test-auc:0.91588
[677]	train-auc:0.96801	test-auc:0.91603
[678]	train-auc:0.96807	test-auc:0.91612
[679]	train-auc:0.96810	test-auc:0.91618
[680]	train-auc:0.96818	test-auc:0.91630
[681]	train-auc:0.96826	test-auc:0.91643
[682]	train-auc:0.96832	test-auc:0.91653
[683]	train-auc:0.96841	test-auc:0.91670
[684]	train-auc:0.96848	test-auc:0.91681
[685]	train-auc:0.96852	test-auc:0.91681
[686]	train-auc:0.96862	test-auc:0.91691
[687]	train-auc:0.96869	test-auc:0.91700
[688]	train-auc:0.96875	test-auc:0.91701
[689]	train-auc:0.96879	test-auc:0.91707
[690]	train-auc:0.96888	test-auc:0.91720
[691]	train-auc:0.96894	test-auc:0.91710
[692]	train-auc:0.96902	test-auc:0.91722
[693]	train-auc:0.96906	test-auc:0.91724
[694]	train-auc:0.96908	test-auc:0.91728
[695]	train-auc:0.96909	test-auc:0.91730
[696]	train-auc:0.96915	test-auc:0.91732
[697]	train-auc:0.96925	test-auc:0.91743
[698]	train-auc:0.96930	test-auc:0.91751
[699]	train-auc:0.96937	test-auc:0.91756
[700]	train-auc:0.96943	test-auc:0.91766
[701]	train-auc:0.96950	test-auc:0.91775
[702]	train-auc:0.96959	test-auc:0.91789
[703]	train-auc:0.96963	test-auc:0.91799
[704]	train-auc:0.96969	test-auc:0.91811
[705]	train-auc:0.96970	test-auc:0.91814
[706]	train-auc:0.96972	test-auc:0.91816
[707]	train-auc:0.96974	test-auc:0.91819
[708]	train-auc:0.96979	test-auc:0.91824
[709]	train-auc:0.96983	test-auc:0.91829
[710]	train-auc:0.96991	test-auc:0.91833
[711]	train-auc:0.97001	test-auc:0.91835
[712]	train-auc:0.97003	test-auc:0.91838
[713]	train-auc:0.97013	test-auc:0.91853
[714]	train-auc:0.97016	test-auc:0.91860
[715]	train-auc:0.97026	test-auc:0.91857
[716]	train-auc:0.97036	test-auc:0.91873
[717]	train-auc:0.97045	test-auc:0.91874
[718]	train-auc:0.97055	test-auc:0.91878
[719]	train-auc:0.97061	test-auc:0.91885
[720]	train-auc:0.97069	test-auc:0.91895
[721]	train-auc:0.97074	test-auc:0.91905
[722]	train-auc:0.97081	test-auc:0.91914
[723]	train-auc:0.97087	test-auc:0.91924
[724]	train-auc:0.97092	test-auc:0.91928
[725]	train-auc:0.97096	test-auc:0.91929
[726]	train-auc:0.97102	test-auc:0.91936
[727]	train-auc:0.97103	test-auc:0.91938
[728]	train-auc:0.97107	test-auc:0.91944
[729]	train-auc:0.97111	test-auc:0.91951
[730]	train-auc:0.97119	test-auc:0.91968
[731]	train-auc:0.97125	test-auc:0.91976
[732]	train-auc:0.97127	test-auc:0.91981
[733]	train-auc:0.97132	test-auc:0.91963
[734]	train-auc:0.97137	test-auc:0.91973
[735]	train-auc:0.97141	test-auc:0.91980
[736]	train-auc:0.97149	test-auc:0.91993
[737]	train-auc:0.97155	test-auc:0.92006
[738]	train-auc:0.97156	test-auc:0.92007
[739]	train-auc:0.97157	test-auc:0.92009
[740]	train-auc:0.97162	test-auc:0.92021
[741]	train-auc:0.97166	test-auc:0.92026
[742]	train-auc:0.97170	test-auc:0.92034
[743]	train-auc:0.97177	test-auc:0.92040
[744]	train-auc:0.97179	test-auc:0.92042
[745]	train-auc:0.97186	test-auc:0.92054
[746]	train-auc:0.97188	test-auc:0.92057
[747]	train-auc:0.97195	test-auc:0.92068
[748]	train-auc:0.97201	test-auc:0.92075
[749]	train-auc:0.97209	test-auc:0.92088
[750]	train-auc:0.97218	test-auc:0.92091
[751]	train-auc:0.97222	test-auc:0.92041
[752]	train-auc:0.97225	test-auc:0.92048
[753]	train-auc:0.97232	test-auc:0.92058
[754]	train-auc:0.97234	test-auc:0.92062
[755]	train-auc:0.97241	test-auc:0.92075
[756]	train-auc:0.97246	test-auc:0.92059
[757]	train-auc:0.97249	test-auc:0.92068
[758]	train-auc:0.97257	test-auc:0.92067
[759]	train-auc:0.97263	test-auc:0.92076
[760]	train-auc:0.97263	test-auc:0.92077
[761]	train-auc:0.97271	test-auc:0.92095
[762]	train-auc:0.97280	test-auc:0.92105
[763]	train-auc:0.97288	test-auc:0.92114
[764]	train-auc:0.97296	test-auc:0.92121
[765]	train-auc:0.97298	test-auc:0.92126
[766]	train-auc:0.97302	test-auc:0.92130
[767]	train-auc:0.97303	test-auc:0.92131
[768]	train-auc:0.97308	test-auc:0.92141
[769]	train-auc:0.97313	test-auc:0.92150
[770]	train-auc:0.97319	test-auc:0.92160
[771]	train-auc:0.97326	test-auc:0.92170
[772]	train-auc:0.97332	test-auc:0.92181
[773]	train-auc:0.97340	test-auc:0.92195
[774]	train-auc:0.97347	test-auc:0.92205
[775]	train-auc:0.97348	test-auc:0.92206
[776]	train-auc:0.97351	test-auc:0.92212
[777]	train-auc:0.97352	test-auc:0.92214
[778]	train-auc:0.97356	test-auc:0.92219
[779]	train-auc:0.97362	test-auc:0.92231
[780]	train-auc:0.97369	test-auc:0.92244
[781]	train-auc:0.97371	test-auc:0.92250
[782]	train-auc:0.97374	test-auc:0.92256
[783]	train-auc:0.97379	test-auc:0.92259
[784]	train-auc:0.97383	test-auc:0.92267
[785]	train-auc:0.97393	test-auc:0.92285
[786]	train-auc:0.97397	test-auc:0.92293
[787]	train-auc:0.97400	test-auc:0.92294
[788]	train-auc:0.97403	test-auc:0.92296
[789]	train-auc:0.97405	test-auc:0.92303
[790]	train-auc:0.97412	test-auc:0.92311
[791]	train-auc:0.97415	test-auc:0.92319
[792]	train-auc:0.97424	test-auc:0.92318
[793]	train-auc:0.97430	test-auc:0.92327
[794]	train-auc:0.97437	test-auc:0.92336
[795]	train-auc:0.97445	test-auc:0.92349
[796]	train-auc:0.97451	test-auc:0.92361
[797]	train-auc:0.97456	test-auc:0.92370
[798]	train-auc:0.97467	test-auc:0.92383
[799]	train-auc:0.97472	test-auc:0.92392
[800]	train-auc:0.97479	test-auc:0.92402
[801]	train-auc:0.97482	test-auc:0.92411
[802]	train-auc:0.97486	test-auc:0.92418
[803]	train-auc:0.97493	test-auc:0.92431
[804]	train-auc:0.97495	test-auc:0.92438
[805]	train-auc:0.97503	test-auc:0.92448
[806]	train-auc:0.97509	test-auc:0.92456
[807]	train-auc:0.97515	test-auc:0.92460
[808]	train-auc:0.97518	test-auc:0.92467
[809]	train-auc:0.97522	test-auc:0.92470
[810]	train-auc:0.97524	test-auc:0.92474
[811]	train-auc:0.97525	test-auc:0.92478
[812]	train-auc:0.97533	test-auc:0.92486
[813]	train-auc:0.97540	test-auc:0.92494
[814]	train-auc:0.97544	test-auc:0.92501
[815]	train-auc:0.97548	test-auc:0.92510
[816]	train-auc:0.97553	test-auc:0.92519
[817]	train-auc:0.97562	test-auc:0.92533
[818]	train-auc:0.97567	test-auc:0.92548
[819]	train-auc:0.97574	test-auc:0.92561
[820]	train-auc:0.97578	test-auc:0.92570
[821]	train-auc:0.97583	test-auc:0.92580
[822]	train-auc:0.97589	test-auc:0.92595
[823]	train-auc:0.97593	test-auc:0.92590
[824]	train-auc:0.97597	test-auc:0.92590
[825]	train-auc:0.97600	test-auc:0.92595
[826]	train-auc:0.97602	test-auc:0.92599
[827]	train-auc:0.97605	test-auc:0.92602
[828]	train-auc:0.97612	test-auc:0.92605
[829]	train-auc:0.97622	test-auc:0.92606
[830]	train-auc:0.97625	test-auc:0.92612
[831]	train-auc:0.97631	test-auc:0.92621
[832]	train-auc:0.97633	test-auc:0.92624
[833]	train-auc:0.97638	test-auc:0.92629
[834]	train-auc:0.97640	test-auc:0.92633
[835]	train-auc:0.97644	test-auc:0.92640
[836]	train-auc:0.97652	test-auc:0.92654
[837]	train-auc:0.97656	test-auc:0.92665
[838]	train-auc:0.97660	test-auc:0.92674
[839]	train-auc:0.97663	test-auc:0.92682
[840]	train-auc:0.97670	test-auc:0.92681
[841]	train-auc:0.97676	test-auc:0.92694
[842]	train-auc:0.97683	test-auc:0.92703
[843]	train-auc:0.97691	test-auc:0.92714
[844]	train-auc:0.97694	test-auc:0.92719
[845]	train-auc:0.97697	test-auc:0.92725
[846]	train-auc:0.97699	test-auc:0.92732
[847]	train-auc:0.97708	test-auc:0.92747
[848]	train-auc:0.97712	test-auc:0.92739
[849]	train-auc:0.97717	test-auc:0.92747
[850]	train-auc:0.97724	test-auc:0.92759
[851]	train-auc:0.97730	test-auc:0.92770
[852]	train-auc:0.97733	test-auc:0.92776
[853]	train-auc:0.97739	test-auc:0.92785
[854]	train-auc:0.97745	test-auc:0.92795
[855]	train-auc:0.97749	test-auc:0.92804
[856]	train-auc:0.97754	test-auc:0.92811
[857]	train-auc:0.97760	test-auc:0.92823
[858]	train-auc:0.97765	test-auc:0.92832
[859]	train-auc:0.97772	test-auc:0.92844
[860]	train-auc:0.97776	test-auc:0.92850
[861]	train-auc:0.97783	test-auc:0.92861
[862]	train-auc:0.97786	test-auc:0.92868
[863]	train-auc:0.97785	test-auc:0.92869
[864]	train-auc:0.97786	test-auc:0.92871
[865]	train-auc:0.97791	test-auc:0.92881
[866]	train-auc:0.97795	test-auc:0.92887
[867]	train-auc:0.97800	test-auc:0.92899
[868]	train-auc:0.97801	test-auc:0.92899
[869]	train-auc:0.97807	test-auc:0.92912
[870]	train-auc:0.97808	test-auc:0.92915
[871]	train-auc:0.97810	test-auc:0.92917
[872]	train-auc:0.97811	test-auc:0.92921
[873]	train-auc:0.97818	test-auc:0.92933
[874]	train-auc:0.97824	test-auc:0.92941
[875]	train-auc:0.97830	test-auc:0.92929
[876]	train-auc:0.97830	test-auc:0.92931
[877]	train-auc:0.97836	test-auc:0.92931
[878]	train-auc:0.97844	test-auc:0.92941
[879]	train-auc:0.97848	test-auc:0.92941
[880]	train-auc:0.97851	test-auc:0.92947
[881]	train-auc:0.97857	test-auc:0.92957
[882]	train-auc:0.97861	test-auc:0.92962
[883]	train-auc:0.97864	test-auc:0.92967
[884]	train-auc:0.97870	test-auc:0.92969
[885]	train-auc:0.97875	test-auc:0.92977
[886]	train-auc:0.97877	test-auc:0.92981
[887]	train-auc:0.97882	test-auc:0.92989
[888]	train-auc:0.97886	test-auc:0.93000
[889]	train-auc:0.97892	test-auc:0.93014
[890]	train-auc:0.97899	test-auc:0.93026
[891]	train-auc:0.97905	test-auc:0.93027
[892]	train-auc:0.97911	test-auc:0.93041
[893]	train-auc:0.97918	test-auc:0.93050
[894]	train-auc:0.97924	test-auc:0.93061
[895]	train-auc:0.97931	test-auc:0.93060
[896]	train-auc:0.97936	test-auc:0.93068
[897]	train-auc:0.97944	test-auc:0.93068
[898]	train-auc:0.97944	test-auc:0.93070
[899]	train-auc:0.97949	test-auc:0.93070
[900]	train-auc:0.97957	test-auc:0.93082
[901]	train-auc:0.97960	test-auc:0.93091
[902]	train-auc:0.97966	test-auc:0.93102
[903]	train-auc:0.97969	test-auc:0.93106
[904]	train-auc:0.97972	test-auc:0.93112
[905]	train-auc:0.97974	test-auc:0.93117
[906]	train-auc:0.97981	test-auc:0.93139
[907]	train-auc:0.97985	test-auc:0.93146
[908]	train-auc:0.97990	test-auc:0.93155
[909]	train-auc:0.97992	test-auc:0.93156
[910]	train-auc:0.97998	test-auc:0.93163
[911]	train-auc:0.98001	test-auc:0.93157
[912]	train-auc:0.98007	test-auc:0.93166
[913]	train-auc:0.98008	test-auc:0.93169
[914]	train-auc:0.98009	test-auc:0.93162
[915]	train-auc:0.98011	test-auc:0.93165
[916]	train-auc:0.98014	test-auc:0.93167
[917]	train-auc:0.98021	test-auc:0.93155
[918]	train-auc:0.98025	test-auc:0.93164
[919]	train-auc:0.98028	test-auc:0.93170
[920]	train-auc:0.98036	test-auc:0.93170
[921]	train-auc:0.98041	test-auc:0.93180
[922]	train-auc:0.98048	test-auc:0.93190
[923]	train-auc:0.98052	test-auc:0.93199
[924]	train-auc:0.98055	test-auc:0.93207
[925]	train-auc:0.98059	test-auc:0.93214
[926]	train-auc:0.98062	test-auc:0.93220
[927]	train-auc:0.98062	test-auc:0.93220
[928]	train-auc:0.98064	test-auc:0.93220
[929]	train-auc:0.98065	test-auc:0.93222
[930]	train-auc:0.98069	test-auc:0.93225
[931]	train-auc:0.98073	test-auc:0.93234
[932]	train-auc:0.98077	test-auc:0.93243
[933]	train-auc:0.98079	test-auc:0.93248
[934]	train-auc:0.98080	test-auc:0.93249
[935]	train-auc:0.98087	test-auc:0.93261
[936]	train-auc:0.98091	test-auc:0.93267
[937]	train-auc:0.98094	test-auc:0.93266
[938]	train-auc:0.98100	test-auc:0.93275
[939]	train-auc:0.98106	test-auc:0.93288
[940]	train-auc:0.98109	test-auc:0.93291
[941]	train-auc:0.98114	test-auc:0.93299
[942]	train-auc:0.98119	test-auc:0.93299
[943]	train-auc:0.98127	test-auc:0.93297
[944]	train-auc:0.98130	test-auc:0.93298
[945]	train-auc:0.98133	test-auc:0.93307
[946]	train-auc:0.98137	test-auc:0.93315
[947]	train-auc:0.98143	test-auc:0.93328
[948]	train-auc:0.98148	test-auc:0.93336
[949]	train-auc:0.98149	test-auc:0.93338
[950]	train-auc:0.98155	test-auc:0.93341
[951]	train-auc:0.98155	test-auc:0.93341
[952]	train-auc:0.98160	test-auc:0.93353
[953]	train-auc:0.98164	test-auc:0.93362
[954]	train-auc:0.98167	test-auc:0.93367
[955]	train-auc:0.98171	test-auc:0.93374
[956]	train-auc:0.98174	test-auc:0.93369
[957]	train-auc:0.98179	test-auc:0.93376
[958]	train-auc:0.98184	test-auc:0.93384
[959]	train-auc:0.98189	test-auc:0.93391
[960]	train-auc:0.98191	test-auc:0.93396
[961]	train-auc:0.98192	test-auc:0.93398
[962]	train-auc:0.98197	test-auc:0.93397
[963]	train-auc:0.98198	test-auc:0.93398
[964]	train-auc:0.98200	test-auc:0.93403
[965]	train-auc:0.98204	test-auc:0.93407
[966]	train-auc:0.98204	test-auc:0.93408
[967]	train-auc:0.98205	test-auc:0.93409
[968]	train-auc:0.98207	test-auc:0.93415
[969]	train-auc:0.98210	test-auc:0.93420
[970]	train-auc:0.98212	test-auc:0.93425
[971]	train-auc:0.98217	test-auc:0.93432
[972]	train-auc:0.98221	test-auc:0.93441
[973]	train-auc:0.98223	test-auc:0.93435
[974]	train-auc:0.98230	test-auc:0.93444
[975]	train-auc:0.98234	test-auc:0.93453
[976]	train-auc:0.98238	test-auc:0.93461
[977]	train-auc:0.98240	test-auc:0.93464
[978]	train-auc:0.98245	test-auc:0.93471
[979]	train-auc:0.98249	test-auc:0.93480
[980]	train-auc:0.98254	test-auc:0.93480
[981]	train-auc:0.98256	test-auc:0.93486
[982]	train-auc:0.98260	test-auc:0.93495
[983]	train-auc:0.98263	test-auc:0.93498
[984]	train-auc:0.98265	test-auc:0.93501
[985]	train-auc:0.98268	test-auc:0.93507
[986]	train-auc:0.98272	test-auc:0.93514
[987]	train-auc:0.98274	test-auc:0.93512
[988]	train-auc:0.98277	test-auc:0.93517
[989]	train-auc:0.98278	test-auc:0.93519
[990]	train-auc:0.98283	test-auc:0.93525
[991]	train-auc:0.98285	test-auc:0.93529
[992]	train-auc:0.98289	test-auc:0.93538
[993]	train-auc:0.98291	test-auc:0.93542
[994]	train-auc:0.98295	test-auc:0.93549
[995]	train-auc:0.98298	test-auc:0.93557
[996]	train-auc:0.98303	test-auc:0.93567
[997]	train-auc:0.98304	test-auc:0.93565
[998]	train-auc:0.98308	test-auc:0.93572
[999]	train-auc:0.98311	test-auc:0.93579
